Time_Sec;lateral;longitudinal;vertical;pitch;yaw;roll;rmse3d;rmse_temp
120.77474535580019;0.1;-18.0;0.7;6.0;-0.9;-0.2;0.9757444262504578;0.22045202255249025
120.87375951396021;0.2;-18.0;0.7;6.0;-0.9;-0.2;0.9168758392333984;0.21819210052490234
120.97677424416712;0.2;-18.0;0.7;6.0;-0.9;-0.3;0.9029794335365295;0.22284595489501954
121.04178353992876;0.1;-18.0;0.7;6.1;-0.9;-0.2;1.004561185836792;0.21558385848999023
121.1758027034989;0.2;-18.0;0.6;6.1;-0.9;-0.2;1.0026007890701294;0.22282926559448243
121.27381671864723;0.1;-17.9;0.7;6.1;-0.9;-0.2;0.9409744143486023;0.2179899024963379
121.37283087680726;0.1;-18.0;0.7;6.0;-0.9;-0.2;0.942779004573822;0.2172567367553711
121.47184503496729;0.1;-18.0;0.7;6.0;-0.9;-0.2;1.006140947341919;0.2215799331665039
121.57285947915075;0.2;-18.0;0.7;6.0;-0.9;-0.2;0.8911133408546448;0.2191803741455078
121.64086920394755;0.2;-18.0;0.7;6.1;-0.9;-0.2;1.030458927154541;0.2149663734436035
121.74088350511929;0.2;-18.0;0.7;6.1;-0.8;-0.2;0.9542064070701599;0.22044315338134765
121.83689723424418;0.1;-18.0;0.7;6.0;-0.9;-0.2;0.9023354649543762;0.21812925338745118
121.93991196445107;0.1;-18.0;0.7;6.0;-0.9;-0.3;0.963419497013092;0.2167194366455078
122.00492126021271;0.1;-18.1;0.6;6.1;-0.9;-0.2;0.8889604806900024;0.2192499542236328
122.10293527536103;0.1;-18.1;0.6;6.0;-0.9;-0.3;1.0273566246032715;0.21431331634521483
122.2039497195445;0.2;-18.0;0.7;6.0;-0.9;-0.3;0.8884949088096619;0.221082706451416
122.3019637346928;0.1;-18.0;0.7;6.0;-1.0;-0.1;0.9277487993240356;0.21925731658935546
122.40397832188799;0.1;-18.0;0.7;6.0;-0.9;-0.2;0.9937905073165894;0.21986837387084962
122.50099219402459;0.1;-18.0;0.7;6.1;-0.9;-0.2;0.8865559697151184;0.21992696762084962
122.60200663820805;0.1;-18.0;0.7;6.0;-0.9;-0.3;1.0243481397628784;0.21645721435546875
122.66801607698142;0.1;-18.0;0.7;6.1;-0.9;-0.2;0.8937933444976807;0.21711111068725586
122.76703023514145;0.1;-18.0;0.7;6.0;-0.9;-0.3;0.9147164225578308;0.2177432060241699
122.86604439330148;0.2;-18.0;0.6;6.1;-0.8;-0.3;0.997447669506073;0.22366628646850586
122.93205383207484;0.2;-18.0;0.7;6.0;-0.9;-0.3;1.03280770778656;0.21725137710571288
123.03206813324658;0.2;-18.0;0.7;6.0;-0.8;-0.3;0.8892587423324585;0.2168143844604492
123.13108229140661;0.1;-18.0;0.6;6.1;-0.8;-0.3;0.9816157221794128;0.21326549530029296
