Time_Sec;True_Lateral;True_Longitudinal;True_Vertical;True_Pitch;True_Yaw;True_Roll
298.892;0.0;-38.244203123332966;-3.7489557748344993;15.300879341783041;-1.9104530515144933;-0.5228733746174903
298.997;0.0;-38.485331424382665;-3.8149644290617264;15.300879341783041;-1.9104530515144933;-0.5228733746174903
299.107;0.0;-39.22438966709996;-4.017280954268176;15.300879341783041;-1.9104530515144933;-0.5228733746174903
299.223;0.0;-39.71629140124133;-4.151938608891718;15.300879341783041;-1.9104530515144933;-0.5228733746174903
299.325;0.0;-39.95741970229102;-4.217947263118945;15.300879341783041;-1.9104530515144933;-0.5228733746174903
299.433;0.0;-40.941223170573764;-4.48726257236603;15.300879341783041;-1.9104530515144933;-0.5228733746174903
299.546;0.0;-41.185968396139195;-4.554261356406665;15.300879341783041;-1.9104530515144933;-0.5228733746174903
299.648;0.0;-41.921409714340754;-4.755587751799707;15.300879341783041;-1.9104530515144933;-0.5228733746174903
299.751;0.0;-42.10828414765427;-4.806744458825808;15.300879341783041;-1.9104530515144933;-0.5228733746174903
299.862;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
299.97;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
300.071;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
300.174;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
300.275;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
300.387;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
300.501;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
300.604;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
300.714;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
300.825;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
300.936;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
301.045;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
301.146;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
301.254;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
301.364;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
301.475;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
301.586;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
301.694;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
301.804;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
301.919;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
302.035;0.0;-41.98530871411893;-4.773080045169922;15.300879341783041;-1.9104530515144933;-0.5228733746174903
302.14;0.0;-41.490995696967055;-4.637762304004107;15.300879341783041;-1.9104530515144933;-0.5228733746174903
302.259;0.0;-40.76037694478649;-4.4377560816956105;15.300879341783041;-1.9104530515144933;-0.5228733746174903
302.362;0.0;-40.26968085215037;-4.303428470343204;15.300879341783041;-1.9104530515144933;-0.5228733746174903
302.464;0.0;-39.78380732553524;-4.170421032075342;15.300879341783041;-1.9104530515144933;-0.5228733746174903
302.569;0.0;-39.53906209996981;-4.103422248034707;15.300879341783041;-1.9104530515144933;-0.5228733746174903
302.677;0.0;-38.803620781768245;-3.902095852641665;15.300879341783041;-1.9104530515144933;-0.5228733746174903
302.793;0.0;-38.318952896658374;-3.7694184576449397;15.300879341783041;-1.9104530515144933;-0.5228733746174903
302.904;0.0;-37.8294624455275;-3.6354208895636697;15.300879341783041;-1.9104530515144933;-0.5228733746174903
303.016;0.0;-37.36529046600684;-3.5083542301762574;15.300879341783041;-1.9104530515144933;-0.5228733746174903
303.126;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
303.238;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
303.348;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
303.457;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
303.559;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
303.664;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
303.789;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
303.908;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
304.028;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
304.141;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
304.242;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
304.354;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
304.455;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
304.557;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
304.672;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
304.778;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
304.893;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
305.008;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
305.108;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
305.219;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
305.329;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
305.44;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
305.55;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
305.665;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
305.772;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
