Time_Sec;lateral;longitudinal;vertical;pitch;yaw;roll;rmse3d;rmse_temp
758.6879299181074;-37.0;0.1;3.3;-1.2;-2.1;-15.4;0.8516417741775513;0.18391807556152343
758.9088067151956;-37.0;0.1;3.2;-1.1;-2.1;-15.4;0.8546363115310669;0.17813344955444335
759.055388589627;-37.0;0.1;3.3;-1.2;-2.2;-15.4;0.8464249968528748;0.17626909255981446
759.1246635850773;-37.0;0.0;3.2;-1.1;-2.1;-15.4;0.8178689479827881;0.18180627822875978
759.1939385805277;-37.0;0.1;3.3;-1.2;-2.2;-15.4;0.8478233814239502;0.17551643371582032
759.4067834940855;-37.0;0.1;3.2;-1.2;-2.1;-15.4;0.8352200388908386;0.17834877014160155
759.5664171792539;-37.0;0.1;3.2;-1.3;-2.3;-15.3;0.8411601781845093;0.18182931900024413
759.663803767061;-37.1;0.2;3.2;-1.2;-2.2;-15.4;0.851057767868042;0.18238235473632813
759.7923139035487;-37.4;0.1;3.4;-1.2;-2.2;-15.4;0.8356263637542725;0.1847437286376953
759.9911030209281;-38.2;0.2;3.6;-1.2;-2.2;-15.3;0.8422237038612366;0.19648502349853517
760.1246330846224;-38.9;0.1;3.7;-1.2;-2.2;-15.3;0.8395254611968994;0.18557022094726563
760.2902906824386;-39.7;-0.0;3.9;-1.2;-2.2;-15.3;0.8214485049247742;0.17323989868164064
760.3645856050956;-40.1;0.1;4.1;-1.2;-2.2;-15.4;0.8451815843582153;0.17392404556274413
760.5613667515923;-41.1;0.1;4.5;-1.1;-2.1;-15.4;0.8409263491630554;0.17759374618530274
760.6938928298454;-41.7;0.1;4.6;-1.2;-2.2;-15.4;0.8484627604484558;0.1856484031677246
760.8595504276616;-41.8;0.1;4.5;-1.2;-2.1;-15.4;0.8454112410545349;0.19815370559692383
761.0252080254777;-41.8;0.1;4.6;-1.1;-2.1;-15.4;0.8506773710250854;0.1925262451171875
761.158738089172;-41.8;0.1;4.6;-1.1;-2.1;-15.3;0.8574041724205017;0.19497091293334962
761.3233917015469;-41.8;0.0;4.6;-1.2;-2.1;-15.4;0.8628912568092346;0.19615425109863283
761.4257982165606;-41.8;0.0;4.5;-1.2;-2.2;-15.4;0.8520519733428955;0.19517940521240235
761.5583242948135;-41.8;0.1;4.6;-1.2;-2.1;-15.4;0.8400270938873291;0.18461688995361328
761.6627387807098;-41.8;0.1;4.5;-1.2;-2.1;-15.4;0.8487938642501831;0.18461187362670897
761.7631373248408;-41.8;0.1;4.6;-1.1;-2.0;-15.5;0.8580325245857239;0.18618324279785156
761.9559025295723;-41.8;0.1;4.6;-1.1;-2.0;-15.5;0.8323695659637451;0.18345842361450196
762.0573050591447;-41.8;0.2;4.7;-1.2;-2.2;-15.4;0.837434709072113;0.1861955451965332
762.1697514285714;-41.8;0.1;4.6;-1.2;-2.1;-15.4;0.8552961945533752;0.18451936721801757
762.3273771428571;-41.9;0.1;4.6;-1.2;-2.1;-15.4;0.8555278778076172;0.18351203918457032
762.433799599636;-41.8;0.1;4.6;-1.2;-2.1;-15.4;0.8558297157287598;0.1818994140625
762.5984532120109;-41.8;0.1;4.6;-1.1;-2.1;-15.4;0.8196083307266235;0.18575578689575195
762.6586923384896;-41.8;0.1;4.6;-1.2;-2.1;-15.4;0.8446701765060425;0.18487668991088868
762.8494495723385;-41.8;0.2;4.6;-1.1;-2.1;-15.4;0.8482563495635986;0.2065580368041992
762.9920155050046;-41.7;0.1;4.6;-1.1;-2.1;-15.5;0.8409088850021362;0.2045863914489746
763.0914100636943;-41.2;0.1;4.4;-1.1;-2.1;-15.4;0.8364076614379883;0.21139295578002928
763.1918086078254;-40.8;0.2;4.3;-1.1;-2.1;-15.4;0.8490951061248779;0.21335649490356445
763.39461366697;-39.7;0.0;4.0;-1.1;-2.1;-15.4;0.8400375247001648;0.19383949279785156
763.5592672793449;-38.9;0.1;3.8;-1.1;-2.1;-15.5;0.8402774930000305;0.19664615631103516
763.6917933575978;-38.3;0.0;3.5;-1.2;-2.1;-15.5;0.844463586807251;0.20842681884765624
763.7560484258418;-37.9;0.0;3.5;-1.1;-2.1;-15.4;0.8352394104003906;0.20882688522338866
763.9217060236579;-37.3;0.1;3.3;-1.1;-2.1;-15.5;0.8395730257034302;0.22533487319946288
764.1024234030938;-37.1;0.1;3.3;-1.2;-2.1;-15.5;0.8249586224555969;0.2143484878540039
764.190774121929;-37.0;0.1;3.3;-1.1;-2.1;-15.5;0.8364250659942627;0.21426223754882812
764.3233002001821;-37.0;0.1;3.3;-1.2;-2.2;-15.4;0.8422842621803284;0.21949878692626953
764.4909657688809;-37.0;0.0;3.3;-1.1;-2.1;-15.4;0.8436233401298523;0.2142025375366211
764.6566233666971;-37.0;0.0;3.2;-1.2;-2.2;-15.4;0.8263267278671265;0.20442720413208007
764.7590298817107;-37.0;0.0;3.3;-1.1;-2.1;-15.4;0.8387928009033203;0.19441057205200196
764.892559945405;-36.9;0.0;3.2;-1.2;-2.1;-15.4;0.8390002846717834;0.1906635856628418
765.0270939945406;-37.0;-0.0;3.2;-1.2;-2.2;-15.4;0.8246375322341919;0.1930399703979492
765.1917476069154;-37.0;0.0;3.2;-1.1;-2.1;-15.4;0.8416370749473572;0.18762697219848634
765.3272856414923;-37.0;0.1;3.3;-1.1;-2.2;-15.4;0.8291546702384949;0.1861140251159668
765.4618196906279;-37.0;0.0;3.2;-1.2;-2.2;-15.4;0.852116048336029;0.1898304557800293
765.5923377979982;-37.0;-0.0;3.3;-1.2;-2.1;-15.4;0.8513382077217102;0.1842619514465332
765.7278758325751;-37.0;0.1;3.3;-1.2;-2.2;-15.4;0.8463264107704163;0.18710075378417967
765.8282743767061;-37.0;0.1;3.3;-1.2;-2.2;-15.4;0.8207045793533325;0.19105789184570313
765.89252944495;-37.0;0.1;3.2;-1.2;-2.2;-15.4;0.8455047011375427;0.1980263328552246
766.0280674795268;-37.0;0.1;3.2;-1.2;-2.2;-15.4;0.8517380356788635;0.20382944107055664
766.1234460964514;-37.0;0.0;3.3;-1.1;-2.1;-15.4;0.8614727258682251;0.21497999191284178
766.2931196360328;-37.0;-0.0;3.2;-1.2;-2.1;-15.4;0.8660604953765869;0.2284847068786621
766.4919087534122;-37.1;0.0;3.3;-1.2;-2.2;-15.4;0.8164010047912598;0.23068151473999024
766.6575663512284;-37.1;-0.0;3.3;-1.2;-2.3;-15.4;0.8271955847740173;0.23485975265502929
766.7951123566879;-37.0;-0.1;3.2;-1.2;-2.2;-15.3;0.8459752798080444;0.2253468132019043
