Time_Sec;True_Lateral;True_Longitudinal;True_Vertical;True_Pitch;True_Yaw;True_Roll
751.798;-19.40505045274927;-1.1882166462126145e-15;-0.1558521709529037;0.00048508902743267323;0.0025229339852330668;-11.0853928970138
751.903;-20.078204672726432;-1.2294354542539927e-15;-0.2473702091952461;0.0004924322570688998;0.0025243561668588654;-11.248953973795567
752.017;-20.750459916589783;-1.2705992158843566e-15;-0.3415954695003114;0.000499793227149438;0.0025258024070069496;-11.412724000410389
752.123;-21.415392577939848;-1.311314598652901e-15;-0.4375977920304672;0.0005071015029942378;0.002527258685546485;-11.575134918384883
752.24;-22.085848115382635;-1.3523681600478973e-15;-0.5372427791264949;0.0005144985719189705;0.002528753311381138;-11.739327252426197
752.342;-23.08982503800774;-1.4138440162834295e-15;-0.6918489493235551;0.0005256290194426763;0.00253104136581328;-11.986020373579919
752.455;-23.753207882825503;-1.4544645001591966e-15;-0.797587100743768;0.0005330194530645421;0.002532586477627774;-12.149572337201324
752.556;-24.4268518634135;-1.495713297388795e-15;-0.9079047816603394;0.0005405539781203033;0.002534182931952955;-12.316106380571517
752.662;-25.09955581984159;-1.5369045347394662e-15;-1.0210532987985461;0.0005481083870503207;0.0025358050661026255;-12.48286798139483
752.779;-25.76336217446822;-1.5775509511118249e-15;-1.1356533376494564;0.0005555931072871523;0.0025374333942380645;-12.647879566053122
752.888;-26.43259715128662;-1.6185297747237302e-15;-1.2541798820226342;0.0005631699005586245;0.002539103161794287;-12.81470406651832
753.001;-27.42912432423553;-1.6795494653544925e-15;-1.4362892376954628;0.0005745106076906819;0.002541642572751357;-13.063988673204474
753.119;-28.0959916147504;-1.7203833099937476e-15;-1.5619459521592232;0.0005821394691136398;0.00254337785057146;-13.23139958500901
753.225;-28.76348218380051;-1.7612553194361607e-15;-1.6907943272966168;0.0005898079584434171;0.002545143995362764;-13.399448601916056
753.331;-29.42842842622602;-1.8019715338057337e-15;-1.8222361829795988;0.0005974800442957224;0.0025469328480767217;-13.567341761310834
753.432;-30.42639814423415;-1.863079554845966e-15;-2.025344551255168;0.0006090571257753258;0.0025496735304244567;-13.820240817813001
753.543;-30.75856710043759;-1.8834190372954988e-15;-2.0945157735280002;0.0006129274225852628;0.002550600822289084;-13.90466485907824
753.648;-31.745752493545726;-1.9438667088872442e-15;-2.3047574367249917;0.0006244805059453538;0.002553401737202421;-14.156308776450992
753.75;-32.40632302815001;-1.9843149884279536e-15;-2.449376519891633;0.0006322543162476195;0.002555314080439075;-14.32532169836242
753.855;-33.05964618502401;-2.024319494071683e-15;-2.5955461898022465;0.0006399774601368102;0.002557235945062075;-14.492981302567548
753.967;-33.70261895445839;-2.063690221273019e-15;-2.742473740327436;0.0006476123891976742;0.0025591573487844244;-14.65847695889888
754.08;-34.34308333382007;-2.102907353880678e-15;-2.8918865502513817;0.0006552517223560201;0.002561101198480742;-14.823818165885113
754.204;-34.974807338622256;-2.1415892929019553e-15;-3.042277399832553;0.0006628207422045034;0.0025630481590184218;-14.98738886393634
754.312;-35.93698090780363;-2.2005054319880628e-15;-3.2771546013004054;0.0006744149861399808;0.00256607094655692;-15.23746207179964
754.427;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;0.0006777645334262463;0.002566953309269593;-15.309597460786092
754.536;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.033210433615077015;-0.12578069807420889;-15.309562315797974
754.637;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.10098611320570783;-0.38247564703790715;-15.309272370872785
754.745;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.13487323084418867;-0.510822765029701;-15.309017572593506
754.856;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.2195874597184307;-0.8316888000991298;-15.308060263701222
754.967;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.2704126429319422;-1.0242067655026545;-15.307266246241065
755.079;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.3212345603981161;-1.216723118967451;-15.306307516739626
755.185;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.37205259843571953;-1.409237557688769;-15.305184087529454
755.288;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.45673904105922375;-1.7300898784578749;-15.302945746367014
755.393;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5075437344906364;-1.9225977316157952;-15.301383194332505
755.493;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
755.594;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
755.695;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
755.795;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
755.896;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
755.997;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
756.1;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
756.207;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
756.308;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
756.411;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
756.523;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
756.635;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
756.747;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
756.847;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
756.968;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
757.082;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
757.193;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
757.294;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
757.401;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
757.512;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
757.619;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
757.737;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
757.841;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
757.955;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
758.062;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
758.163;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
758.267;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
758.369;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
758.492;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
758.606;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
758.713;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
758.83;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
758.933;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
759.051;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
759.156;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
759.258;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
759.366;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
759.482;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
759.587;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
759.698;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
759.809;-36.254700541575694;-2.2199601486143243e-15;-3.3572406308438243;-0.5414101631378055;-2.050934639009128;-15.300250026997704
759.929;-36.71163867206486;-2.247939539559921e-15;-3.4823270306044183;-0.5414101631378055;-2.050934639009128;-15.300250026997704
760.037;-37.444668707255914;-2.2928246838737007e-15;-3.682993339455188;-0.5414101631378055;-2.050934639009128;-15.300250026997704
760.138;-37.93777608290254;-2.32301880233478e-15;-3.8179810373498677;-0.5414101631378055;-2.050934639009128;-15.300250026997704
760.24;-38.42967781704391;-2.3531390965453434e-15;-3.9526386919734096;-0.5414101631378055;-2.050934639009128;-15.300250026997704
760.356;-38.916756985164284;-2.382964093753842e-15;-4.085976173512408;-0.5414101631378055;-2.050934639009128;-15.300250026997704
760.462;-39.40865871930565;-2.4130843879644045e-15;-4.22063382813595;-0.5414101631378055;-2.050934639009128;-15.300250026997704
760.579;-40.14048311299146;-2.457895708027669e-15;-4.420970093715583;-0.5414101631378055;-2.050934639009128;-15.300250026997704
760.683;-40.63238484713283;-2.488016002238232e-15;-4.555627748339126;-0.5414101631378055;-2.050934639009128;-15.300250026997704
760.784;-41.029040902359576;-2.5123041806580242e-15;-4.664211984542914;-0.5414101631378055;-2.050934639009128;-15.300250026997704
760.892;-41.03627475139106;-2.5127471261611206e-15;-4.666192244169731;-0.5414101631378055;-2.050934639009128;-15.300250026997704
761.003;-41.03627475139106;-2.5127471261611206e-15;-4.666192244169731;-0.5414101631378055;-2.050934639009128;-15.300250026997704
761.113;-41.03627475139106;-2.5127471261611206e-15;-4.666192244169731;-0.5414101631378055;-2.050934639009128;-15.300250026997704
761.224;-41.03627475139106;-2.5127471261611206e-15;-4.666192244169731;-0.5414101631378055;-2.050934639009128;-15.300250026997704
761.336;-41.03627475139106;-2.5127471261611206e-15;-4.666192244169731;-0.5414101631378055;-2.050934639009128;-15.300250026997704
761.452;-41.03627475139106;-2.5127471261611206e-15;-4.666192244169731;-0.5414101631378055;-2.050934639009128;-15.300250026997704
761.555;-41.03627475139106;-2.5127471261611206e-15;-4.666192244169731;-0.5414101631378055;-2.050934639009128;-15.300250026997704
761.671;-41.03627475139106;-2.5127471261611206e-15;-4.666192244169731;-0.5414101631378055;-2.050934639009128;-15.300250026997704
761.779;-41.03627475139106;-2.5127471261611206e-15;-4.666192244169731;-0.5414101631378055;-2.050934639009128;-15.300250026997704
761.893;-41.03627475139106;-2.5127471261611206e-15;-4.666192244169731;-0.5414101631378055;-2.050934639009128;-15.300250026997704
762.002;-41.03627475139106;-2.5127471261611206e-15;-4.666192244169731;-0.5414101631378055;-2.050934639009128;-15.300250026997704
762.103;-41.03627475139106;-2.5127471261611206e-15;-4.666192244169731;-0.5414101631378055;-2.050934639009128;-15.300250026997704
762.21;-41.03627475139106;-2.5127471261611206e-15;-4.666192244169731;-0.5414101631378055;-2.050934639009128;-15.300250026997704
762.311;-41.03627475139106;-2.5127471261611206e-15;-4.666192244169731;-0.5414101631378055;-2.050934639009128;-15.300250026997704
762.415;-41.03627475139106;-2.5127471261611206e-15;-4.666192244169731;-0.5414101631378055;-2.050934639009128;-15.300250026997704
762.515;-41.03627475139106;-2.5127471261611206e-15;-4.666192244169731;-0.5414101631378055;-2.050934639009128;-15.300250026997704
762.616;-41.03627475139106;-2.5127471261611206e-15;-4.666192244169731;-0.5414101631378055;-2.050934639009128;-15.300250026997704
762.716;-41.03627475139106;-2.5127471261611206e-15;-4.666192244169731;-0.5414101631378055;-2.050934639009128;-15.300250026997704
762.817;-41.03627475139106;-2.5127471261611206e-15;-4.666192244169731;-0.5414101631378055;-2.050934639009128;-15.300250026997704
762.917;-41.03627475139106;-2.5127471261611206e-15;-4.666192244169731;-0.5414101631378055;-2.050934639009128;-15.300250026997704
763.018;-40.86748494065628;-2.5024117310888687e-15;-4.619986186210672;-0.5414101631378055;-2.050934639009128;-15.300250026997704
763.122;-40.371966281999164;-2.4720699641267574e-15;-4.484338401773721;-0.5414101631378055;-2.050934639009128;-15.300250026997704
763.225;-39.88729839688929;-2.442392615419291e-15;-4.351661006776995;-0.5414101631378055;-2.050934639009128;-15.300250026997704
763.326;-39.396602304253165;-2.412346145459244e-15;-4.217333395424589;-0.5414101631378055;-2.050934639009128;-15.300250026997704
763.427;-39.15065143718249;-2.397285998353963e-15;-4.150004568112818;-0.5414101631378055;-2.050934639009128;-15.300250026997704
763.527;-38.65995534454636;-2.3672395283939158e-15;-4.0156769567604105;-0.5414101631378055;-2.050934639009128;-15.300250026997704
763.632;-37.925719667850046;-2.322280559829619e-15;-3.8146806046385056;-0.5414101631378055;-2.050934639009128;-15.300250026997704
763.734;-37.43984614123492;-2.2925293868716367e-15;-3.6816731663706435;-0.5414101631378055;-2.050934639009128;-15.300250026997704
763.835;-36.9515613316093;-2.2626305654126217e-15;-3.5480056415605095;-0.5414101631378055;-2.050934639009128;-15.300250026997704
763.958;-36.45845395596268;-2.2324364469515428e-15;-3.4130179436658308;-0.5414101631378055;-2.050934639009128;-15.300250026997704
764.065;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
764.179;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
764.296;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
764.401;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
764.514;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
764.623;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
764.737;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
764.848;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
764.961;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
765.075;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
765.182;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
765.293;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
765.395;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
765.502;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
765.628;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
765.742;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
765.851;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
765.964;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
766.073;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
766.174;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
766.277;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
766.377;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
766.477;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
766.578;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
766.679;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
766.779;-36.213708730397244;-2.2174501240967773e-15;-3.346019159625196;-0.5414101631378055;-2.050934639009128;-15.300250026997704
