Time_Sec;True_Lateral;True_Longitudinal;True_Vertical;True_Pitch;True_Yaw;True_Roll
336.637;0.0;-40.18046338076199;-4.27900526827913;15.300879341783041;-1.9104530515144933;-0.5228733746174903
336.758;0.0;-40.67236511490336;-4.413662922902672;15.300879341783041;-1.9104530515144933;-0.5228733746174903
336.861;0.0;-41.16306120753947;-4.547990534255079;15.300879341783041;-1.9104530515144933;-0.5228733746174903
336.97;0.0;-41.65014037565986;-4.681328015794078;15.300879341783041;-1.9104530515144933;-0.5228733746174903
337.076;0.0;-42.09863901561228;-4.804104112656719;15.300879341783041;-1.9104530515144933;-0.5228733746174903
337.179;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
337.28;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
337.394;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
337.502;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
337.612;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
337.712;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
337.823;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
337.923;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
338.023;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
338.124;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
338.229;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
338.334;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
338.439;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
338.54;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
338.652;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
338.76;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
338.862;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
338.964;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
339.065;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
339.177;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
339.29;0.0;-41.806873771342154;-4.724233641041774;15.300879341783041;-1.9104530515144933;-0.5228733746174903
339.39;0.0;-41.31497203720078;-4.589575986418232;15.300879341783041;-1.9104530515144933;-0.5228733746174903
339.494;0.0;-40.58435328502022;-4.389569764109735;15.300879341783041;-1.9104530515144933;-0.5228733746174903
339.594;0.0;-40.0936571923841;-4.2552421527573285;15.300879341783041;-1.9104530515144933;-0.5228733746174903
339.717;0.0;-39.60296109974797;-4.120914541404922;15.300879341783041;-1.9104530515144933;-0.5228733746174903
339.827;0.0;-39.1182932146381;-3.9882371464081965;15.300879341783041;-1.9104530515144933;-0.5228733746174903
339.937;0.0;-38.628802763507224;-3.8542395783269257;15.300879341783041;-1.9104530515144933;-0.5228733746174903
340.051;0.0;-38.13931231237635;-3.7202420102456557;15.300879341783041;-1.9104530515144933;-0.5228733746174903
340.152;0.0;-37.408693560195786;-3.5202357879371586;15.300879341783041;-1.9104530515144933;-0.5228733746174903
340.253;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
340.354;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
340.454;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
340.555;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
340.656;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
340.757;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
340.86;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
340.962;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
341.063;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
341.165;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
341.266;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
341.373;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
341.478;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
341.595;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
341.701;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
341.816;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
341.924;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
342.036;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
342.148;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
342.258;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
342.368;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
342.485;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
342.596;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
342.706;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
342.807;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
342.909;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
343.011;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
343.118;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
