Time_Sec;lateral;longitudinal;vertical;pitch;yaw;roll;rmse3d;rmse_temp
231.1625194027158;-0.3;-37.3;3.2;15.4;-1.5;-1.1;3.0779778957366943;0.2741213798522949
231.36021212210366;-0.3;-37.4;3.2;15.5;-1.5;-1.0;3.124488115310669;0.2793495559692383
231.5269529510823;-0.3;-37.3;3.2;15.5;-1.5;-1.0;3.19819712638855;0.27456342697143554
231.62480086269852;-0.3;-37.3;3.2;15.4;-1.5;-1.1;3.1967365741729736;0.27490652084350586
231.78954479552175;-0.2;-37.3;3.3;15.5;-1.5;-1.1;3.082918882369995;0.27879932403564456
231.96027941681126;-0.2;-37.3;3.2;15.5;-1.4;-1.0;3.120833158493042;0.2913981437683105
232.12402490155677;-0.2;-37.4;3.2;15.4;-1.4;-1.0;3.1459333896636963;0.29334110260009766
232.2907657305354;-0.2;-37.3;3.2;15.4;-1.5;-1.0;3.240670919418335;0.2891411399841309
232.42156242871624;-0.2;-37.2;3.2;15.4;-1.5;-1.0;3.0328738689422607;0.2862993812561035
232.45950345566948;-0.2;-37.2;3.2;15.4;-1.4;-1.0;3.351300001144409;0.2890258979797363
232.6551992789019;-0.2;-37.9;3.5;15.4;-1.5;-1.0;3.209376335144043;0.27514808654785156
232.7869944251605;-0.2;-38.5;3.6;15.4;-1.5;-1.1;3.2880289554595947;0.2664647674560547
232.98668404070378;-0.2;-39.4;3.8;15.4;-1.6;-1.1;3.0138168334960938;0.2561419677734375
233.1154838427292;-0.2;-40.1;4.0;15.4;-1.6;-1.0;3.2495803833007812;0.25932220458984373
233.21632709857857;-0.3;-40.7;4.1;15.4;-1.5;-1.1;3.1434154510498047;0.26049619674682617
233.4549561891528;-0.3;-41.8;4.5;15.4;-1.5;-1.1;3.292851686477661;0.26430368423461914
233.54881030845814;-0.4;-42.0;4.5;15.4;-1.5;-1.1;3.173964500427246;0.2675080108642578
233.7475014759237;-0.3;-42.0;4.5;15.4;-1.5;-1.0;3.2113406658172607;0.27373451232910156
233.8812935183377;-0.4;-42.0;4.5;15.4;-1.5;-1.1;3.2582316398620605;0.2739539909362793
234.04603745116094;-0.4;-42.0;4.5;15.4;-1.5;-1.1;3.190840005874634;0.2759865760803223
234.1468807070103;-0.3;-42.0;4.6;15.5;-1.5;-1.0;3.11432147026062;0.28499349594116213
234.3785206610405;-0.3;-42.0;4.5;15.4;-1.5;-1.0;3.1141514778137207;0.2849521255493164
234.48235926112304;-0.3;-42.1;4.5;15.4;-1.5;-1.0;3.088571071624756;0.28384029388427734
234.71799300746412;-0.3;-42.1;4.5;15.4;-1.5;-1.1;3.333259344100952;0.2810389137268066
234.8797415960542;-0.4;-42.1;4.5;15.4;-1.5;-1.0;3.35136342048645;0.27850282669067383
235.00854139807961;-0.4;-42.1;4.5;15.4;-1.5;-1.0;3.0435197353363037;0.2744221878051758
235.21022790977833;-0.3;-42.0;4.5;15.4;-1.5;-1.0;3.1614491939544678;0.27658891677856445
235.34501840027005;-0.3;-42.0;4.6;15.4;-1.4;-1.0;3.055525541305542;0.2734988212585449
235.50876388501555;-0.3;-42.0;4.6;15.4;-1.4;-1.1;3.0313823223114014;0.2735039710998535
235.64155747935183;-0.3;-42.1;4.6;15.4;-1.4;-1.1;3.2646079063415527;0.27181623458862303
235.7723541775327;-0.3;-41.9;4.5;15.4;-1.4;-1.0;3.111185073852539;0.275720157623291
235.90814311610214;-0.3;-41.3;4.4;15.5;-1.4;-1.1;3.1302201747894287;0.27992244720458986
236.11881566050033;-0.2;-40.4;4.1;15.5;-1.6;-1.1;3.307694911956787;0.27888540267944334
236.2705797683132;-0.2;-39.5;3.8;15.5;-1.5;-1.1;3.114315986633301;0.2755565071105957
236.36842767992943;-0.2;-39.0;3.7;15.5;-1.6;-1.0;3.3946774005889893;0.2771619987487793
236.60106608203736;-0.2;-37.9;3.4;15.4;-1.4;-1.1;3.0401816368103027;0.2692349624633789
236.66796210324438;-0.2;-37.6;3.4;15.4;-1.5;-1.1;2.987858295440674;0.26561086654663085
236.83270603606758;-0.2;-37.3;3.3;15.4;-1.5;-1.0;3.022592544555664;0.2532867240905762
237.0034406573571;-0.2;-37.2;3.2;15.4;-1.5;-1.1;3.0476510524749756;0.24391796112060546
237.23308371523188;-0.2;-37.2;3.2;15.4;-1.5;-1.0;3.0714304447174072;0.24293678283691406
237.46871746157296;-0.2;-37.2;3.2;15.4;-1.5;-1.0;3.0288383960723877;0.24032779693603515
237.62946760208533;-0.2;-37.2;3.2;15.4;-1.5;-1.0;3.2201998233795166;0.2431521987915039
237.7382984425564;-0.3;-37.2;3.2;15.4;-1.5;-1.1;3.1312849521636963;0.24043716430664064
237.92800357732256;-0.2;-37.2;3.2;15.4;-1.5;-1.1;3.0262808799743652;0.24657827377319336
238.12769319286585;-0.2;-37.2;3.2;15.4;-1.5;-1.1;3.1870195865631104;0.25062395095825196
238.23053334487062;-0.3;-37.2;3.2;15.4;-1.5;-1.0;3.1550192832946777;0.248398494720459
238.35833469881834;-0.3;-37.3;3.2;15.4;-1.5;-1.1;3.1591899394989014;0.2418719482421875
238.4282260642585;-0.2;-37.2;3.2;15.4;-1.6;-1.0;3.1500816345214844;0.2517218017578125
238.525075527797;-0.3;-37.2;3.2;15.4;-1.5;-1.0;3.251821994781494;0.24394268035888672
238.79066271646957;-0.2;-37.2;3.3;15.5;-1.5;-1.1;3.2490875720977783;0.24604747772216798
238.98735698777972;-0.2;-37.3;3.3;15.4;-1.5;-1.0;3.143113136291504;0.24771345138549805
239.19004194755615;-0.2;-37.3;3.3;15.5;-1.5;-1.0;3.061297655105591;0.24833642959594726
239.35977812076794;-0.2;-37.2;3.3;15.4;-1.5;-1.1;3.122408628463745;0.2629840660095215
239.48658102663794;-0.2;-37.2;3.3;15.4;-1.5;-1.1;3.1001811027526855;0.26227455139160155
239.58842273056501;-0.2;-37.3;3.2;15.5;-1.5;-1.1;3.1630516052246094;0.2713176727294922
