Time_Sec;True_Lateral;True_Longitudinal;True_Vertical;True_Pitch;True_Yaw;True_Roll
186.492;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
186.612;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
186.729;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
186.844;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
186.951;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
187.061;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
187.166;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
187.267;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
187.374;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
187.485;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
187.595;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
187.703;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
187.815;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
187.921;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
188.031;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
188.139;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
188.253;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
188.359;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
188.474;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
188.58;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
188.694;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
188.801;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
188.911;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
189.02;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
189.131;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
189.24;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
189.353;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
189.462;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
189.572;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
189.682;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
189.783;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
189.885;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
190.004;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
190.108;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
190.219;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
190.321;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
190.431;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
190.537;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
190.637;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
190.738;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
190.838;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
190.939;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
191.04;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
191.146;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
191.248;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
191.349;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
191.449;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
191.552;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
191.663;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
191.764;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
191.875;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
191.982;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
192.1;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
192.205;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
192.317;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
192.433;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
192.542;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
192.65;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
192.763;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
192.88;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
192.99;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
193.098;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
193.199;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
193.301;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
193.401;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
193.509;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
193.618;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
193.719;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
193.819;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
193.92;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
194.021;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
194.121;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
194.225;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
194.329;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
194.436;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
194.537;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
194.643;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
194.744;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
194.845;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
194.951;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
195.062;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
195.175;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
195.284;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
195.397;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
195.504;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
195.605;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
195.718;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
195.838;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
195.954;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
196.068;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
196.179;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
196.293;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
196.395;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
196.511;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
196.618;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
196.719;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
196.828;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
196.934;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
197.05;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
197.16;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
197.274;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
197.385;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
197.492;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
197.592;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
197.7;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
197.81;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
197.923;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
198.038;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
198.146;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
198.257;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
198.369;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
198.48;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
198.594;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
198.702;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
198.818;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
198.925;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
199.036;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
199.149;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
199.259;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
199.36;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
199.464;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
199.58;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
199.692;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
199.799;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
199.908;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
200.021;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
200.122;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
200.229;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
200.34;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
200.453;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
200.562;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
200.671;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
200.787;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
200.895;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
201.006;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
201.113;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
201.23;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
201.341;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
201.451;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
201.554;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
201.661;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
201.763;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
201.882;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
201.991;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
202.102;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
202.211;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
202.322;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
202.434;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
202.542;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
202.653;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
202.754;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
202.857;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
202.968;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
203.076;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
203.19;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
203.301;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
203.412;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
203.519;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
203.628;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
203.741;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
203.852;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
203.966;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
204.072;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
204.172;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
204.279;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
204.388;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
204.501;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
204.608;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
204.724;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
204.835;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
204.941;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
205.054;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
205.162;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
205.277;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
205.384;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
205.485;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
205.592;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
205.705;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
205.815;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
205.924;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
206.039;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
206.147;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
206.263;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
206.374;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
206.474;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
206.575;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
206.691;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
206.8;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
206.902;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
207.004;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
207.104;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
207.243;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
207.344;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
207.453;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
207.567;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
207.678;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
207.786;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
207.898;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
208.01;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
208.112;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
208.218;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
208.326;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
208.429;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
208.531;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
208.631;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
208.732;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
208.832;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
208.933;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
209.033;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
209.138;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
209.238;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
209.341;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
209.451;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
209.552;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
209.66;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
209.761;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
209.867;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
209.976;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
210.086;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
210.196;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
210.31;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
210.427;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
210.532;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
210.644;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
210.752;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
210.853;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
210.977;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
211.086;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
211.187;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
211.294;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
211.407;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
211.513;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
211.624;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
211.737;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
211.849;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
211.961;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
212.072;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
212.179;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
212.28;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
212.385;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
212.499;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
212.61;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
212.723;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
212.832;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
212.943;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
213.055;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
213.17;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
213.279;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
213.388;0.0;-37.07932436961093;-2.7426396812199068;5.9476857812927975;-0.9850130438993152;-0.10261982299921554
