Time_Sec;lateral;longitudinal;vertical;pitch;yaw;roll;rmse3d;rmse_temp
355.8728574183988;-0.4;-37.2;3.4;15.5;-1.5;-1.2;2.015608787536621;0.17196115493774414
355.9685991657359;-0.5;-37.3;3.4;15.4;-1.5;-1.1;2.049901247024536;0.1654450035095215
356.0673328426773;-0.4;-37.3;3.3;15.4;-1.4;-1.1;2.1388182640075684;0.15723237991333008
356.22889704130864;-0.4;-37.3;3.3;15.5;-1.4;-1.1;2.121448516845703;0.16411247253417968
356.3735069721824;-0.4;-37.1;3.4;15.4;-1.5;-1.1;2.0111114978790283;0.1656348419189453
356.5280900017371;-0.4;-37.2;3.4;15.4;-1.5;-1.1;2.030912399291992;0.1656477928161621
356.59590707276755;-0.4;-37.3;3.3;15.5;-1.4;-1.2;2.0291621685028076;0.17106765747070313
356.758468581267;-0.3;-37.3;3.3;15.5;-1.5;-1.1;2.0434632301330566;0.1666509437561035
356.82628565229743;-0.4;-37.2;3.4;15.5;-1.5;-1.1;2.070465087890625;0.17469383239746095
357.05766154169544;-0.4;-37.2;3.3;15.4;-1.5;-1.1;2.1101510524749756;0.18336633682250977
357.19429299362446;-0.4;-37.3;3.3;15.5;-1.5;-1.1;2.050771474838257;0.19596372604370116
357.35386257251963;-0.4;-37.3;3.3;15.4;-1.5;-1.1;2.10196590423584;0.1987611770629883
357.48650478497626;-0.4;-37.3;3.3;15.4;-1.5;-1.1;2.102362871170044;0.19902938842773438
357.58723308165384;-0.3;-37.4;3.3;15.4;-1.5;-1.1;2.059220790863037;0.1925294303894043
357.74979459015333;-0.3;-37.3;3.3;15.4;-1.5;-1.1;2.128568172454834;0.18365066528320312
357.9243238170699;-0.4;-37.3;3.3;15.4;-1.5;-1.1;2.173842191696167;0.15803980827331543
358.01507901506653;-0.4;-37.3;3.3;15.5;-1.4;-1.2;2.106348752975464;0.14779457092285156
358.18362438277455;-0.4;-37.3;3.2;15.5;-1.3;-1.1;2.064107656478882;0.13342618942260742
358.3132746656269;-0.4;-37.6;3.4;15.4;-1.5;-1.1;2.1276676654815674;0.1389138889312744
358.4479114978197;-0.4;-38.1;3.6;15.4;-1.6;-1.1;2.1359355449676514;0.1397423553466797
358.57955640040825;-0.4;-38.7;3.7;15.4;-1.6;-1.1;2.0117673873901367;0.13403197288513183
358.7181824720734;-0.3;-39.3;3.8;15.3;-1.6;-1.1;2.0703957080841064;0.1331275749206543
358.8797466707048;-0.4;-40.3;4.0;15.4;-1.6;-1.1;2.0434348583221436;0.1431928253173828
359.00740233382095;-0.4;-41.0;4.3;15.4;-1.6;-1.1;2.136512041091919;0.1408548164367676
359.0812032640599;-0.4;-41.2;4.3;15.4;-1.5;-1.1;2.1006429195404053;0.14216156005859376
359.2896410264918;-0.4;-42.0;4.6;15.4;-1.6;-1.1;1.995301365852356;0.1344769287109375
359.5070545777364;-0.4;-42.1;4.6;15.4;-1.5;-1.2;1.9800485372543335;0.13017434120178223
359.60678556454593;-0.4;-42.1;4.7;15.4;-1.5;-1.1;2.1566169261932373;0.12510024070739745
359.7713416927816;-0.4;-42.1;4.7;15.4;-1.4;-1.1;2.159658432006836;0.12365155220031739
359.9039839052382;-0.4;-42.0;4.7;15.5;-1.5;-1.1;2.188054084777832;0.11993290901184082
360.0665454137377;-0.4;-42.0;4.7;15.4;-1.5;-1.1;2.120054006576538;0.11945985794067383
360.1682710202833;-0.5;-42.1;4.7;15.4;-1.5;-1.1;2.1267294883728027;0.12024814605712891
360.26899931696096;-0.4;-42.0;4.7;15.4;-1.5;-1.1;1.8682942390441895;0.11951231956481934
360.43654737480085;-0.4;-42.0;4.7;15.4;-1.5;-1.1;2.0942533016204834;0.11810742378234863
360.59711426356415;-0.4;-42.1;4.7;15.5;-1.5;-1.1;2.152148962020874;0.12096177101135254
360.6669259543308;-0.4;-42.1;4.6;15.4;-1.5;-1.1;2.153684616088867;0.11927791595458985
360.86239868847736;-0.4;-42.1;4.7;15.4;-1.5;-1.1;1.9791768789291382;0.12204724311828613
360.932210379244;-0.4;-42.1;4.7;15.4;-1.5;-1.1;2.093498468399048;0.12188940048217774
361.09576919761156;-0.3;-42.0;4.7;15.4;-1.5;-1.1;2.163621187210083;0.11950318336486816
361.2932365514944;-0.4;-42.1;4.8;15.4;-1.5;-1.1;2.149017810821533;0.11911741256713868
361.45779267973;-0.4;-42.1;4.7;15.5;-1.6;-1.1;1.9958813190460205;0.12008827209472656
361.62932997704235;-0.4;-41.5;4.5;15.5;-1.5;-1.1;1.9903403520584106;0.12236562728881836
361.7888995559375;-0.4;-40.6;4.3;15.5;-1.5;-1.2;2.00858998298645;0.12319540977478027
361.92154176839415;-0.3;-39.8;4.0;15.4;-1.6;-1.1;2.125034809112549;0.12162898063659668
362.09008713610217;-0.3;-39.0;3.8;15.4;-1.6;-1.1;2.068474292755127;0.12503588676452637
362.2187401090864;-0.4;-38.5;3.6;15.5;-1.5;-1.1;2.184933662414551;0.12562225341796876
362.3164764761597;-0.4;-38.1;3.5;15.5;-1.5;-1.1;2.01462984085083;0.1241991901397705
362.4521106182206;-0.3;-37.4;3.4;15.5;-1.5;-1.1;1.8311493396759033;0.12878494262695311
362.5837555208091;-0.3;-37.4;3.3;15.5;-1.5;-1.1;2.1186513900756836;0.12573360443115233
362.7842148042962;-0.4;-37.4;3.3;15.5;-1.5;-1.2;2.2289013862609863;0.12029387474060059
362.91486239701663;-0.3;-37.4;3.4;15.4;-1.5;-1.1;2.0043301582336426;0.12130100250244141
362.94976824239995;-0.3;-37.3;3.4;15.4;-1.5;-1.1;1.9438133239746094;0.12100589752197266
363.1961037798194;-0.3;-37.4;3.2;15.4;-1.5;-1.1;2.142916679382324;0.1276743793487549
363.3466975699017;-0.3;-37.3;3.3;15.5;-1.4;-1.1;2.033324956893921;0.12787569999694826
363.4813344020945;-0.3;-37.3;3.3;15.4;-1.4;-1.1;2.1275854110717773;0.13080385208129883
363.60799275534254;-0.3;-37.3;3.3;15.4;-1.5;-1.1;2.060194969177246;0.1274591064453125
363.7954870105444;-0.4;-37.3;3.4;15.4;-1.5;-1.2;2.145477056503296;0.12671855926513673
363.9111749552434;-0.3;-37.3;3.3;15.5;-1.6;-1.1;2.023311138153076;0.12567890167236329
364.0398279282276;-0.3;-37.3;3.3;15.4;-1.5;-1.1;2.0532801151275635;0.12779407501220702
364.1714728308161;-0.4;-37.3;3.3;15.4;-1.5;-1.1;2.1545727252960205;0.14124650955200196
364.3091015926133;-0.4;-37.3;3.3;15.5;-1.6;-1.1;2.1184916496276855;0.1550983238220215
364.4367572557294;-0.3;-37.3;3.3;15.5;-1.5;-1.1;1.987471580505371;0.14192067146301268
364.60629993330554;-0.3;-37.3;3.4;15.5;-1.5;-1.1;2.2292749881744385;0.1436403751373291
364.6701277648636;-0.3;-37.3;3.4;15.5;-1.5;-1.1;2.1818344593048096;0.14160741806030275
364.8366785128354;-0.3;-37.2;3.4;15.5;-1.5;-1.1;2.0582590103149414;0.13084465026855469
364.9663287956878;-0.3;-37.3;3.4;15.5;-1.5;-1.1;2.0147624015808105;0.12578699111938477
365.10296024761675;-0.3;-37.3;3.4;15.5;-1.5;-1.1;2.1057779788970947;0.14599611282348632
365.26751637585244;-0.3;-37.3;3.4;15.5;-1.5;-1.1;1.9781756401062012;0.17924388885498047
365.33633075675095;-0.4;-37.3;3.3;15.4;-1.5;-1.1;2.0652987957000732;0.1846615791320801
