Time_Sec;lateral;longitudinal;vertical;pitch;yaw;roll;rmse3d;rmse_temp
121.30698759334702;0.0;-19.3;0.9;6.1;-0.7;-0.2;1.1753783226013184;0.10914614677429199
121.40561694889738;0.0;-18.6;0.9;6.1;-0.8;-0.2;1.408099889755249;0.10637161254882813
121.54110778076455;-0.0;-18.1;0.8;6.1;-0.7;-0.2;0.8402462601661682;0.10545743942260742
121.64073339243159;0.0;-17.9;0.8;6.0;-0.7;-0.2;0.8427007794380188;0.10684639930725098
121.76925043148205;0.0;-17.9;0.8;6.0;-0.7;-0.2;0.8399218320846558;0.10619844436645508
121.86987229926577;-0.0;-17.9;0.8;6.0;-0.8;-0.2;0.8229339122772217;0.10952385902404785
121.96750539869946;0.0;-17.9;0.8;6.0;-0.8;-0.2;0.8343647122383118;0.10932137489318848
122.0671310103665;0.0;-18.0;0.7;6.0;-0.7;-0.2;1.4165129661560059;0.10615801811218262
122.13288391406674;0.0;-17.9;0.7;6.0;-0.8;-0.2;1.485116720199585;0.10669937133789062
122.2315132696171;-0.0;-17.9;0.8;6.0;-0.8;-0.2;1.344555377960205;0.1105541706085205
122.29925868555068;0.0;-17.9;0.8;6.0;-0.8;-0.2;1.3308130502700806;0.1176439094543457
122.39788804110106;0.0;-17.9;0.8;6.0;-0.8;-0.3;1.305215835571289;0.12037546157836915
122.46762596926797;0.0;-17.9;0.8;6.0;-0.7;-0.3;1.2907936573028564;0.13004265785217284
122.56525906870166;0.0;-17.9;0.7;6.0;-0.8;-0.2;1.1910284757614136;0.13264925003051758
122.66289216813536;0.1;-18.0;0.7;6.1;-0.7;-0.3;0.8377575278282166;0.13236648559570313
122.76152152368573;0.0;-17.9;0.7;6.0;-0.7;-0.3;0.8351411819458008;0.12388572692871094
122.8601508792361;-0.0;-17.9;0.8;6.0;-0.8;-0.2;1.3164894580841064;0.12129100799560547
122.95878023478646;0.0;-17.9;0.8;6.0;-0.7;-0.2;1.3184874057769775;0.1181872844696045
123.02752190683671;0.0;-17.9;0.8;6.0;-0.8;-0.2;1.2535045146942139;0.12115639686584473
123.12415875015374;0.0;-17.9;0.8;6.0;-0.8;-0.2;1.2887722253799438;0.12611515045166016
123.19090790997066;-0.0;-17.9;0.8;6.0;-0.8;-0.2;1.3771398067474365;0.1356045436859131
123.29152977775436;-0.0;-17.9;0.8;6.1;-0.8;-0.2;1.3787565231323242;0.14123818397521973
123.35628642533794;-0.0;-17.8;0.8;6.0;-0.8;-0.2;1.396720290184021;0.1436134910583496
123.45591203700496;0.0;-17.9;0.8;6.0;-0.8;-0.2;1.3428975343704224;0.13508113861083984
123.58741784440545;0.0;-17.9;0.7;6.0;-0.8;-0.2;0.847088634967804;0.13467662811279296
123.65715577257238;0.0;-17.9;0.8;6.0;-0.8;-0.3;0.9383165836334229;0.14127130508422853
123.75279635977273;0.0;-17.9;0.7;6.0;-0.8;-0.2;1.3425170183181763;0.1489333438873291
123.81854926347297;0.0;-17.9;0.7;6.0;-0.8;-0.3;1.2973570823669434;0.1583412456512451
123.92116364349002;0.0;-17.9;0.7;6.0;-0.7;-0.3;0.8698824048042297;0.16265832901000976
123.98392777884025;0.0;-18.0;0.7;6.0;-0.7;-0.3;1.3668664693832397;0.17055635452270507
124.08454964662397;-0.0;-17.9;0.7;6.1;-0.7;-0.3;0.849358081817627;0.18516637802124022
124.18218274605766;-0.0;-17.9;0.8;6.0;-0.7;-0.3;1.4857754707336426;0.19487285614013672
124.24893190587457;-0.0;-17.9;0.7;6.0;-0.8;-0.2;1.4562221765518188;0.17938859939575194
124.34756126142494;-0.0;-17.9;0.8;6.0;-0.8;-0.2;1.4574565887451172;0.16854852676391602
124.4163029334752;0.0;-17.9;0.8;6.0;-0.7;-0.3;1.3284556865692139;0.17817720413208007
124.51393603290889;0.0;-18.0;0.7;6.0;-0.8;-0.2;1.3982467651367188;0.21188596725463868
