Time_Sec;True_Lateral;True_Longitudinal;True_Vertical;True_Pitch;True_Yaw;True_Roll
240.359;0.0;-37.87286553971644;-3.64730244732457;15.300879341783041;-1.9104530515144933;-0.5228733746174903
240.46;0.0;-38.364767273857815;-3.781960101948113;15.300879341783041;-1.9104530515144933;-0.5228733746174903
240.572;0.0;-38.85787464950443;-3.9169477998427915;15.300879341783041;-1.9104530515144933;-0.5228733746174903
240.688;0.0;-39.3497763836458;-4.051605454466333;15.300879341783041;-1.9104530515144933;-0.5228733746174903
240.794;0.0;-39.83685555176618;-4.184942936005331;15.300879341783041;-1.9104530515144933;-0.5228733746174903
240.895;0.0;-40.32875728590754;-4.319600590628874;15.300879341783041;-1.9104530515144933;-0.5228733746174903
241.011;0.0;-40.82065902004892;-4.454258245252418;15.300879341783041;-1.9104530515144933;-0.5228733746174903
241.123;0.0;-41.552483413734734;-4.654594510832051;15.300879341783041;-1.9104530515144933;-0.5228733746174903
241.235;0.0;-42.03835694034986;-4.787601949099912;15.300879341783041;-1.9104530515144933;-0.5228733746174903
241.351;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
241.456;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
241.567;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
241.681;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
241.788;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
241.901;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
242.009;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
242.121;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
242.229;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
242.332;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
242.462;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
242.564;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
242.674;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
242.784;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
242.893;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
243.005;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
243.119;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
243.231;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
243.342;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
243.454;0.0;-42.08899388357029;-4.80146376648763;15.300879341783041;-1.9104530515144933;-0.5228733746174903
243.563;0.0;-41.63085011157588;-4.676047323455899;15.300879341783041;-1.9104530515144933;-0.5228733746174903
243.674;0.0;-40.90023135939532;-4.476041101147402;15.300879341783041;-1.9104530515144933;-0.5228733746174903
243.782;0.0;-40.40832962525394;-4.341383446523859;15.300879341783041;-1.9104530515144933;-0.5228733746174903
243.895;0.0;-39.91763353261783;-4.207055835171453;15.300879341783041;-1.9104530515144933;-0.5228733746174903
244.006;0.0;-39.43296564750794;-4.074378440174727;15.300879341783041;-1.9104530515144933;-0.5228733746174903
244.115;0.0;-38.94226955487183;-3.9400508288223204;15.300879341783041;-1.9104530515144933;-0.5228733746174903
244.218;0.0;-38.212856444196504;-3.7403746497849593;15.300879341783041;-1.9104530515144933;-0.5228733746174903
244.321;0.0;-37.968111218631066;-3.6733758657443243;15.300879341783041;-1.9104530515144933;-0.5228733746174903
244.44;0.0;-37.32068173031266;-3.496142629144221;15.300879341783041;-1.9104530515144933;-0.5228733746174903
244.545;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
244.649;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
244.751;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
244.856;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
244.957;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
245.078;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
245.186;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
245.286;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
245.387;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
245.488;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
245.588;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
245.688;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
245.793;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
245.896;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
245.998;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
246.109;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
246.221;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
246.333;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
246.44;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
246.541;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
246.641;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
246.756;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
246.867;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
246.969;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
247.07;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
247.186;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
247.292;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
