Time_Sec;lateral;longitudinal;vertical;pitch;yaw;roll;rmse3d;rmse_temp
234.53919591947778;0.2;-35.9;3.2;15.1;0.2;0.1;1.9435330629348755;0.29577035903930665
234.7072804505135;0.2;-36.8;3.5;15.4;0.2;0.1;1.994503140449524;0.2964592933654785
234.87236347206647;0.2;-36.9;3.5;15.4;0.1;0.1;1.9385191202163696;0.3048348236083984
234.93839668068767;0.2;-37.1;3.5;15.5;0.1;0.1;2.0291154384613037;0.3008997917175293
235.0364459904585;0.2;-37.1;3.5;15.5;0.0;0.0;1.936328649520874;0.3037723922729492
235.10448020540156;0.2;-37.1;3.5;15.5;0.0;-0.0;1.9841556549072266;0.3099845504760742
235.20453052149426;0.2;-37.1;3.5;15.5;-0.2;-0.1;2.0014185905456543;0.3114501571655273
235.30257983126512;0.3;-37.1;3.5;15.5;-0.2;-0.2;1.9201788902282715;0.31354307174682616
235.40162964419687;0.2;-37.1;3.6;15.5;-0.4;-0.3;1.9994174242019653;0.3337873458862305
235.53469656460018;0.2;-37.1;3.5;15.5;-0.6;-0.4;1.9632213115692139;0.33228809356689454
235.6357473838538;0.2;-37.1;3.4;15.5;-0.6;-0.5;1.9592745304107666;0.3321173477172852
235.73379669362467;0.2;-37.1;3.5;15.5;-0.9;-0.6;1.9268327951431274;0.3395619583129883
235.86586311086705;0.2;-37.1;3.5;15.5;-1.0;-0.8;1.9592137336730957;0.3512105941772461
235.93589833213193;0.1;-37.1;3.5;15.5;-1.1;-0.8;1.9602580070495605;0.3571523666381836
236.06596374305246;0.1;-37.1;3.5;15.5;-1.1;-0.8;1.9844567775726318;0.34564388275146485
236.19903066345574;0.2;-37.1;3.5;15.5;-1.2;-0.8;1.9745393991470337;0.33221969604492185
236.33309808701998;0.2;-37.0;3.6;15.5;-1.2;-0.8;2.0484819412231445;0.3299918365478516
236.46316349794049;0.1;-37.1;3.5;15.5;-1.2;-0.8;1.8935222625732422;0.3230957794189453
236.56521482035504;0.1;-37.1;3.5;15.5;-1.2;-0.8;1.9690685272216797;0.3232461929321289
236.66426463328682;0.2;-37.2;3.5;15.5;-1.2;-0.8;2.013484477996826;0.32465946197509765
236.7963310505292;0.1;-37.1;3.5;15.5;-1.2;-0.8;1.9650012254714966;0.3446355819702148
236.92839746777156;0.1;-37.0;3.6;15.5;-1.2;-0.8;2.0187745094299316;0.35078628540039064
237.06346539449672;0.1;-37.0;3.6;15.5;-1.1;-0.8;2.000464677810669;0.34202693939208983
237.1955318117391;0.2;-37.1;3.6;15.5;-1.1;-0.8;2.042820692062378;0.3369065475463867
237.29658263099273;0.2;-37.1;3.5;15.5;-1.1;-0.8;1.9598158597946167;0.3325858688354492
237.4286490482351;0.1;-37.1;3.6;15.5;-1.1;-0.8;1.9531288146972656;0.32142276763916017
237.52669835800594;0.1;-37.0;3.6;15.5;-1.1;-0.8;2.0006682872772217;0.31946868896484376
237.65776427208738;0.2;-37.1;3.5;15.5;-1.1;-0.9;1.944077491760254;0.3206805801391602
237.76381760714565;0.1;-37.1;3.6;15.5;-1.1;-0.8;1.9810789823532104;0.32097652435302737
237.89388301806616;0.1;-37.2;3.6;15.5;-1.2;-0.8;1.9798346757888794;0.3072256660461426
237.98993132151517;0.1;-37.1;3.5;15.5;-1.1;-0.8;1.9773728847503662;0.3048823165893555
238.12299824191848;0.1;-37.1;3.5;15.5;-1.2;-0.8;1.9616189002990723;0.30607757568359373
238.2580661686436;0.1;-37.2;3.5;15.5;-1.2;-0.8;1.941650152206421;0.3035489273071289
238.35611547841447;0.1;-37.2;3.5;15.5;-1.1;-0.9;2.071716070175171;0.2991598892211914
238.48818189565685;0.2;-37.1;3.5;15.5;-1.2;-0.8;2.03542423248291;0.3025685501098633
238.62425032554293;0.1;-37.2;3.5;15.5;-1.1;-0.8;2.062793493270874;0.28942501068115234
238.75731724594624;0.1;-37.2;3.5;15.5;-1.1;-0.8;2.0513663291931152;0.29311700820922854
238.85336554939522;0.2;-37.1;3.5;15.5;-1.2;-0.8;2.0282950401306152;0.2918751907348633
238.98843347612038;0.1;-37.2;3.5;15.5;-1.2;-0.8;1.9532384872436523;0.2863393974304199
239.12250089968458;0.1;-37.1;3.5;15.5;-1.2;-0.8;1.946811318397522;0.2829875946044922
239.25256631060512;0.1;-37.1;3.5;15.5;-1.1;-0.9;1.9514869451522827;0.30666515350341794
239.3516161235369;0.2;-37.0;3.6;15.6;-1.1;-0.9;2.0058162212371826;0.3106613922119141
239.48768455342298;0.2;-37.0;3.6;15.6;-1.2;-0.8;1.9854038953781128;0.29053138732910155
239.61975097066534;0.1;-37.1;3.5;15.5;-1.2;-0.8;1.8397058248519897;0.278392391204834
239.71579927411435;0.2;-37.2;3.5;15.5;-1.2;-0.8;1.928104043006897;0.2740653038024902
239.84886619451765;0.2;-37.2;3.5;15.5;-1.1;-0.9;2.0214269161224365;0.27958250045776367
239.94991701377126;0.1;-37.2;3.5;15.5;-1.2;-0.8;1.9697041511535645;0.2785374641418457
240.0849849404964;0.1;-37.1;3.6;15.5;-1.2;-0.8;1.9706714153289795;0.280266170501709
240.21404984825602;0.2;-37.2;3.5;15.5;-1.1;-0.8;1.960961103439331;0.2804942512512207
240.34911777498115;0.2;-37.5;3.6;15.5;-1.1;-0.8;2.002399206161499;0.27854070663452146
240.44816758791293;0.1;-38.1;3.7;15.5;-1.2;-0.8;1.9421075582504272;0.2762216758728027
240.57823299883347;0.1;-38.6;3.9;15.5;-1.1;-0.9;2.046820640563965;0.2771881866455078
240.68128482440895;0.2;-39.1;4.0;15.5;-1.1;-0.8;1.925191044807434;0.27595975875854495
240.81235073849038;0.2;-39.8;4.2;15.5;-1.2;-0.9;2.005535364151001;0.289619197845459
240.91240105458309;0.2;-40.4;4.4;15.5;-1.2;-0.8;2.0134389400482178;0.2873688316345215
241.04346696866455;0.2;-41.1;4.6;15.5;-1.2;-0.8;2.019916296005249;0.30407703399658204
241.17853489538967;0.2;-41.7;4.8;15.5;-1.2;-0.8;1.8697912693023682;0.29377269744873047
241.27758470832146;0.1;-42.0;4.9;15.5;-1.2;-0.8;2.033737897872925;0.2864221954345703
241.40965112556384;0.1;-42.0;4.9;15.5;-1.2;-0.7;1.8636409044265747;0.2824933624267578
241.54171754280623;0.2;-42.0;4.9;15.6;-1.1;-0.8;2.005784273147583;0.27986865997314453
241.67378396004858;0.2;-42.0;4.9;15.6;-1.1;-0.8;1.9998785257339478;0.27963512420654296
241.77683578562406;0.1;-42.0;4.9;15.6;-1.1;-0.9;2.011314868927002;0.2823594093322754
241.873884592234;0.2;-42.1;4.8;15.5;-1.1;-0.8;1.9844834804534912;0.2792727279663086
242.00595100947635;0.1;-42.0;4.9;15.6;-1.2;-0.8;1.9255582094192505;0.2809189796447754
242.13901792987966;0.1;-42.0;4.9;15.6;-1.1;-0.9;1.9627479314804077;0.28454790115356443
242.23806774281144;0.1;-42.0;4.9;15.6;-1.1;-0.8;2.0472018718719482;0.2772017288208008
242.33811805890414;0.1;-42.0;4.9;15.5;-1.1;-0.8;1.810006856918335;0.27638145446777346
242.5062025899399;0.2;-42.0;4.9;15.6;-1.1;-0.9;1.827614426612854;0.28361522674560546
242.6032513965498;0.1;-42.0;4.9;15.5;-1.1;-0.8;1.9999756813049316;0.2876021194458008
242.73831932327496;0.1;-42.0;4.9;15.5;-1.1;-0.9;1.8567520380020142;0.29205976486206053
242.83736913620675;0.2;-42.0;4.9;15.5;-1.2;-0.8;2.03324818611145;0.2897113990783691
242.9694355534491;0.1;-42.0;4.9;15.5;-1.1;-0.9;1.9942426681518555;0.2927298164367676
243.06848536638088;0.1;-41.9;5.0;15.5;-1.1;-0.8;2.043276071548462;0.29073974609375
243.20355329310604;0.1;-42.0;4.9;15.5;-1.2;-0.8;1.8437472581863403;0.28067493438720703
243.30060209971597;0.1;-42.0;4.9;15.5;-1.1;-0.8;1.9969738721847534;0.27631092071533203
243.46968713391266;0.1;-41.8;4.8;15.6;-1.1;-0.8;1.9716099500656128;0.2730897331237793
243.5677364436835;0.1;-41.4;4.7;15.6;-1.1;-0.8;2.0249345302581787;0.2719571113586426
243.70180386724772;0.2;-40.7;4.5;15.6;-1.2;-0.9;2.045315742492676;0.28729318618774413
243.79885267385762;0.2;-40.1;4.4;15.6;-1.2;-0.9;2.0380256175994873;0.2988830757141113
243.93191959426093;0.1;-39.4;4.2;15.6;-1.2;-0.9;1.9267172813415527;0.29746007919311523
244.0669875209861;0.1;-38.8;4.0;15.5;-1.2;-0.9;1.9979643821716309;0.30295255661010745
244.19905393822847;0.1;-38.2;3.8;15.6;-1.3;-0.9;2.0147628784179688;0.2967315673828125
244.29910425432115;0.0;-37.8;3.7;15.6;-1.2;-0.9;2.0096776485443115;0.28641021728515625
244.39515255777016;0.0;-37.3;3.6;15.6;-1.2;-0.9;1.955684781074524;0.29526840209960936
244.56523809512777;0.1;-37.3;3.5;15.6;-1.2;-0.9;1.988890290260315;0.3005781364440918
244.69430300288735;0.1;-37.2;3.6;15.6;-1.3;-0.9;1.9887478351593018;0.2969141960144043
244.83237243909528;0.0;-37.2;3.5;15.6;-1.2;-0.9;1.950274109840393;0.3011811637878418
244.93042174886614;0.0;-37.2;3.5;15.5;-1.2;-0.9;1.9556206464767456;0.30180505752563475
245.0624881661085;0.1;-37.2;3.6;15.6;-1.2;-0.9;1.9248143434524536;0.2952400779724121
245.16053747587938;0.1;-37.2;3.5;15.5;-1.3;-0.9;1.969407558441162;0.2989542198181152
245.3256204974323;0.0;-37.2;3.5;15.5;-1.2;-0.9;1.9636757373809814;0.2889974975585938
245.4246703103641;0.0;-37.2;3.6;15.6;-1.3;-0.9;2.021245241165161;0.2974330139160156
245.55673672760648;0.1;-37.2;3.5;15.5;-1.2;-0.9;2.020181894302368;0.30035833358764646
245.69380566065348;0.0;-37.2;3.6;15.5;-1.2;-0.9;1.9579520225524902;0.29842601776123046
245.8248715747349;0.0;-37.2;3.5;15.5;-1.2;-0.9;1.9228780269622803;0.2876871681213379
245.92292088450577;0.1;-37.2;3.6;15.6;-1.2;-0.9;1.985663652420044;0.2845899200439453
246.05598780490908;0.1;-37.2;3.6;15.5;-1.2;-0.9;1.9626637697219849;0.29348167419433596
246.15903963048456;0.0;-37.2;3.6;15.5;-1.2;-0.9;1.9517176151275635;0.2897080039978027
246.25508793393357;0.1;-37.2;3.6;15.5;-1.2;-0.9;2.0715115070343018;0.29123405456542967
246.38915535749777;0.1;-37.2;3.6;15.5;-1.2;-0.9;1.9632091522216797;0.28680967330932616
246.52022127157923;0.1;-37.2;3.5;15.5;-1.2;-0.9;1.9373637437820435;0.30809879302978516
246.6532881919825;0.0;-37.2;3.5;15.5;-1.2;-0.9;1.967587947845459;0.30487430572509766
246.75533951439706;0.0;-37.3;3.6;15.5;-1.3;-0.9;2.0186007022857666;0.3034238624572754
246.88540492531757;0.1;-37.2;3.6;15.6;-1.2;-0.9;1.986157774925232;0.2959419822692871
246.9854552414103;0.0;-37.2;3.6;15.6;-1.3;-0.9;1.9829721450805664;0.305487174987793
247.1215236712964;0.1;-37.2;3.6;15.6;-1.2;-0.9;1.9992947578430176;0.3195970916748047
247.25058857905597;0.1;-37.3;3.6;15.6;-1.2;-0.9;1.9973286390304565;0.31302337646484374
