Time_Sec;True_Lateral;True_Longitudinal;True_Vertical;True_Pitch;True_Yaw;True_Roll
256.856;0.0;-38.45639602825669;-3.8070433905544583;15.300879341783041;-1.9104530515144933;-0.5228733746174903
256.957;0.0;-39.190631704953006;-4.008039742676364;15.300879341783041;-1.9104530515144933;-0.5228733746174903
257.058;0.0;-39.43658257202369;-4.075368569988135;15.300879341783041;-1.9104530515144933;-0.5228733746174903
257.173;0.0;-39.92848430616506;-4.210026224611679;15.300879341783041;-1.9104530515144933;-0.5228733746174903
257.286;0.0;-40.661514341356124;-4.410692533462447;15.300879341783041;-1.9104530515144933;-0.5228733746174903
257.392;0.0;-41.15221043399224;-4.545020144814854;15.300879341783041;-1.9104530515144933;-0.5228733746174903
257.493;0.0;-41.64411216813361;-4.679677799438396;15.300879341783041;-1.9104530515144933;-0.5228733746174903
257.62;0.0;-42.09622773260178;-4.803444026114446;15.300879341783041;-1.9104530515144933;-0.5228733746174903
257.727;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
257.839;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
257.94;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
258.044;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
258.173;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
258.275;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
258.383;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
258.488;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
258.601;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
258.714;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
258.825;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
258.936;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
259.046;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
259.157;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
259.269;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
259.381;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
259.49;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
259.606;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
259.713;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
259.824;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
259.935;0.0;-41.94431690294048;-4.761858573951294;15.300879341783041;-1.9104530515144933;-0.5228733746174903
260.037;0.0;-41.45000388578861;-4.626540832785479;15.300879341783041;-1.9104530515144933;-0.5228733746174903
260.139;0.0;-40.96413035917348;-4.493533394517617;15.300879341783041;-1.9104530515144933;-0.5228733746174903
260.258;0.0;-40.47343426653736;-4.35920578316521;15.300879341783041;-1.9104530515144933;-0.5228733746174903
260.366;0.0;-39.98273817390124;-4.2248781718128035;15.300879341783041;-1.9104530515144933;-0.5228733746174903
260.478;0.0;-39.49204208126512;-4.0905505604603976;15.300879341783041;-1.9104530515144933;-0.5228733746174903
260.586;0.0;-39.00255163013425;-3.9565529923791276;15.300879341783041;-1.9104530515144933;-0.5228733746174903
260.688;0.0;-38.273138519458925;-3.7568768133417656;15.300879341783041;-1.9104530515144933;-0.5228733746174903
260.82;0.0;-37.78244242682281;-3.6225492019893597;15.300879341783041;-1.9104530515144933;-0.5228733746174903
260.922;0.0;-37.34117763590187;-3.501753364753535;15.300879341783041;-1.9104530515144933;-0.5228733746174903
261.054;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
261.154;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
261.257;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
261.357;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
261.46;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
261.584;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
261.689;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
261.789;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
261.917;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
262.018;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
262.132;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
262.237;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
262.349;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
262.456;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
262.567;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
262.668;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
262.789;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
262.891;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
263.004;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
263.107;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
263.231;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
263.332;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
263.442;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
263.549;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
263.657;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
263.758;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
