Time_Sec;True_Lateral;True_Longitudinal;True_Vertical;True_Pitch;True_Yaw;True_Roll
358.159;0.0;-37.89577272831616;-3.653573269476156;15.300879341783041;-1.9104530515144933;-0.5228733746174903
358.261;0.0;-38.628802763507224;-3.8542395783269257;15.300879341783041;-1.9104530515144933;-0.5228733746174903
358.367;0.0;-38.874753630577914;-3.9215684056386966;15.300879341783041;-1.9104530515144933;-0.5228733746174903
358.474;0.0;-39.61381187329521;-4.123884930845147;15.300879341783041;-1.9104530515144933;-0.5228733746174903
358.58;0.0;-40.100891041415586;-4.257222412384144;15.300879341783041;-1.9104530515144933;-0.5228733746174903
358.681;0.0;-40.59279277555696;-4.391880067007688;15.300879341783041;-1.9104530515144933;-0.5228733746174903
358.782;0.0;-41.08348886819308;-4.526207678360094;15.300879341783041;-1.9104530515144933;-0.5228733746174903
358.902;0.0;-41.816518903384136;-4.726873987210864;15.300879341783041;-1.9104530515144933;-0.5228733746174903
359.018;0.0;-42.05161899690759;-4.791232425082409;15.300879341783041;-1.9104530515144933;-0.5228733746174903
359.125;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
359.236;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
359.336;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
359.44;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
359.54;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
359.64;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
359.741;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
359.842;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
359.946;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
360.047;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
360.148;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
360.252;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
360.353;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
360.462;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
360.563;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
360.663;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
360.78;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
360.888;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
361.001;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
361.102;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
361.226;0.0;-42.12998569474874;-4.812685237706258;15.300879341783041;-1.9104530515144933;-0.5228733746174903
361.329;0.0;-41.505463395030034;-4.641722823257741;15.300879341783041;-1.9104530515144933;-0.5228733746174903
361.429;0.0;-41.01476730239392;-4.507395211905335;15.300879341783041;-1.9104530515144933;-0.5228733746174903
361.542;0.0;-40.52889377577879;-4.374387773637473;15.300879341783041;-1.9104530515144933;-0.5228733746174903
361.649;0.0;-40.03819768314267;-4.240060162285066;15.300879341783041;-1.9104530515144933;-0.5228733746174903
361.749;0.0;-39.54750159050655;-4.10573255093266;15.300879341783041;-1.9104530515144933;-0.5228733746174903
361.85;0.0;-39.06283370539667;-3.973055155935934;15.300879341783041;-1.9104530515144933;-0.5228733746174903
361.95;0.0;-38.328598028700355;-3.772058803814028;15.300879341783041;-1.9104530515144933;-0.5228733746174903
362.051;0.0;-38.083852803134924;-3.705060019773393;15.300879341783041;-1.9104530515144933;-0.5228733746174903
362.151;0.0;-37.373729956543585;-3.510664533074211;15.300879341783041;-1.9104530515144933;-0.5228733746174903
362.252;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
362.354;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
362.459;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
362.56;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
362.666;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
362.768;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
362.874;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
362.975;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
363.077;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
363.191;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
363.304;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
363.409;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
363.52;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
363.632;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
363.733;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
363.844;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
363.947;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
364.048;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
364.149;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
364.249;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
364.35;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
364.45;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
364.551;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
364.652;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
364.755;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
364.86;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
364.966;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
