Time_Sec;lateral;longitudinal;vertical;pitch;yaw;roll;rmse3d;rmse_temp
355.0885520961941;-0.4;-37.3;3.4;15.5;-1.4;-1.1;2.212151527404785;0.1607009506225586
355.2137364145508;-0.3;-37.2;3.4;15.5;-1.5;-1.1;2.0529277324676514;0.16077390670776368
355.3783488646734;-0.4;-37.3;3.3;15.5;-1.5;-1.1;1.9842714071273804;0.1666269111633301
355.60801773220965;-0.4;-37.2;3.3;15.4;-1.5;-1.1;2.2012205123901367;0.1832308578491211
355.6760312595058;-0.4;-37.4;3.3;15.5;-1.5;-1.1;2.097809314727783;0.1917628288269043
355.7056023583302;-0.3;-37.3;3.3;15.4;-1.5;-1.1;2.081620931625366;0.1936991310119629
355.9746993576324;-0.4;-37.2;3.4;15.5;-1.5;-1.2;2.015608787536621;0.17196115493774414
356.0693268738705;-0.5;-37.3;3.4;15.4;-1.5;-1.1;2.049901247024536;0.1654450035095215
356.16691149999104;-0.4;-37.3;3.3;15.4;-1.4;-1.1;2.1388182640075684;0.15723237991333008
356.32659543364286;-0.4;-37.3;3.3;15.5;-1.4;-1.1;2.121448516845703;0.16411247253417968
356.46952241129424;-0.4;-37.1;3.4;15.4;-1.5;-1.1;2.0111114978790283;0.1656348419189453
356.62230642188706;-0.4;-37.2;3.4;15.4;-1.5;-1.1;2.030912399291992;0.1656477928161621
356.68933424588903;-0.4;-37.3;3.3;15.5;-1.4;-1.2;2.0291621685028076;0.17106765747070313
356.85000388283504;-0.3;-37.3;3.3;15.5;-1.5;-1.1;2.0434632301330566;0.1666509437561035
356.917031706837;-0.4;-37.2;3.4;15.5;-1.5;-1.1;2.070465087890625;0.17469383239746095
357.1457148710792;-0.4;-37.2;3.3;15.4;-1.5;-1.1;2.1101510524749756;0.18336633682250977
357.2807562223773;-0.4;-37.3;3.3;15.5;-1.5;-1.1;2.050771474838257;0.19596372604370116
357.43846874944086;-0.4;-37.3;3.3;15.4;-1.5;-1.1;2.10196590423584;0.1987611770629883
357.5695672875624;-0.4;-37.3;3.3;15.4;-1.5;-1.1;2.102362871170044;0.19902938842773438
357.6691233202713;-0.3;-37.4;3.3;15.4;-1.5;-1.1;2.059220790863037;0.1925294303894043
357.82979295721725;-0.3;-37.3;3.3;15.4;-1.5;-1.1;2.128568172454834;0.18365066528320312
358.002291033693;-0.4;-37.3;3.3;15.4;-1.5;-1.1;2.173842191696167;0.15803980827331543
358.0919900334604;-0.4;-37.3;3.3;15.5;-1.4;-1.2;2.106348752975464;0.14779457092285156
358.25857389017125;-0.4;-37.3;3.2;15.5;-1.3;-1.1;2.064107656478882;0.13342618942260742
358.3867153184104;-0.4;-37.6;3.4;15.4;-1.5;-1.1;2.1276676654815674;0.1389138889312744
358.51978526312024;-0.4;-38.1;3.6;15.4;-1.6;-1.1;2.1359355449676514;0.1397423553466797
358.64989809794764;-0.4;-38.7;3.7;15.4;-1.6;-1.1;2.0117673873901367;0.13403197288513183
358.7869108558341;-0.3;-39.3;3.8;15.3;-1.6;-1.1;2.0703957080841064;0.1331275749206543
358.9465947894859;-0.4;-40.3;4.0;15.4;-1.6;-1.1;2.0434348583221436;0.1431928253173828
359.0727648111368;-0.4;-41.0;4.3;15.4;-1.6;-1.1;2.136512041091919;0.1408548164367676
359.14570685490366;-0.4;-41.2;4.3;15.4;-1.5;-1.1;2.1006429195404053;0.14216156005859376
359.3517188433804;-0.4;-42.0;4.6;15.4;-1.6;-1.1;1.995301365852356;0.1344769287109375
359.5666021615045;-0.4;-42.1;4.6;15.4;-1.5;-1.2;1.9800485372543335;0.13017434120178223
359.6651724909192;-0.4;-42.1;4.7;15.4;-1.5;-1.1;2.1566169261932373;0.12510024070739745
359.82781353445347;-0.4;-42.1;4.7;15.4;-1.4;-1.1;2.159658432006836;0.12365155220031739
359.958912072575;-0.4;-42.0;4.7;15.5;-1.5;-1.1;2.188054084777832;0.11993290901184082
360.119581709521;-0.4;-42.0;4.7;15.4;-1.5;-1.1;2.120054006576538;0.11945985794067383
360.220123445524;-0.5;-42.1;4.7;15.4;-1.5;-1.1;2.1267294883728027;0.12024814605712891
360.3196794782329;-0.4;-42.0;4.7;15.4;-1.5;-1.1;1.8682942390441895;0.11951231956481934
360.4852776316496;-0.4;-42.0;4.7;15.4;-1.5;-1.1;2.0942533016204834;0.11810742378234863
360.64397586200727;-0.4;-42.1;4.7;15.5;-1.5;-1.1;2.152148962020874;0.12096177101135254
360.71297509259756;-0.4;-42.1;4.6;15.4;-1.5;-1.1;2.153684616088867;0.11927791595458985
360.9061729382504;-0.4;-42.1;4.7;15.4;-1.5;-1.1;1.9791768789291382;0.12204724311828613
360.9751721688407;-0.4;-42.1;4.7;15.4;-1.5;-1.1;2.093498468399048;0.12188940048217774
361.13682750908083;-0.3;-42.0;4.7;15.4;-1.5;-1.1;2.163621187210083;0.11950318336486816
361.331996761322;-0.4;-42.1;4.8;15.4;-1.5;-1.1;2.149017810821533;0.11911741256713868
361.49463780485627;-0.4;-42.1;4.7;15.5;-1.6;-1.1;1.9958813190460205;0.12008827209472656
361.66417877144954;-0.4;-41.5;4.5;15.5;-1.5;-1.1;1.9903403520584106;0.12236562728881836
361.8218912985131;-0.4;-40.6;4.3;15.5;-1.5;-1.2;2.00858998298645;0.12319540977478027
361.95298983663463;-0.3;-39.8;4.0;15.4;-1.6;-1.1;2.125034809112549;0.12162898063659668
362.1195736933455;-0.3;-39.0;3.8;15.4;-1.6;-1.1;2.068474292755127;0.12503588676452637
362.2467294182905;-0.4;-38.5;3.6;15.5;-1.5;-1.1;2.184933662414551;0.12562225341796876
362.3433283411169;-0.4;-38.1;3.5;15.5;-1.5;-1.1;2.01462984085083;0.1241991901397705
362.47738398912094;-0.3;-37.4;3.4;15.5;-1.5;-1.1;1.8311493396759033;0.12878494262695311
362.60749682394834;-0.3;-37.4;3.3;15.5;-1.5;-1.1;2.1186513900756836;0.12573360443115233
362.8056231860719;-0.4;-37.4;3.3;15.5;-1.5;-1.2;2.2289013862609863;0.12029387474060059
362.93475031760516;-0.3;-37.4;3.4;15.4;-1.5;-1.1;2.0043301582336426;0.12130100250244141
362.9692499329003;-0.3;-37.3;3.4;15.4;-1.5;-1.1;1.9438133239746094;0.12100589752197266
363.21271864655466;-0.3;-37.4;3.2;15.4;-1.5;-1.1;2.142916679382324;0.1276743793487549
363.3615598439709;-0.3;-37.3;3.3;15.5;-1.4;-1.1;2.033324956893921;0.12787569999694826
363.49462978868075;-0.3;-37.3;3.3;15.4;-1.4;-1.1;2.1275854110717773;0.13080385208129883
363.6198141070374;-0.3;-37.3;3.3;15.4;-1.5;-1.1;2.060194969177246;0.1274591064453125
363.8051263263371;-0.4;-37.3;3.4;15.4;-1.5;-1.2;2.145477056503296;0.12671855926513673
363.91946790845816;-0.3;-37.3;3.3;15.5;-1.6;-1.1;2.023311138153076;0.12567890167236329
364.04662363340316;-0.3;-37.3;3.3;15.4;-1.5;-1.1;2.0532801151275635;0.12779407501220702
364.17673646823056;-0.4;-37.3;3.3;15.4;-1.5;-1.1;2.1545727252960205;0.14124650955200196
364.3127635228229;-0.4;-37.3;3.3;15.5;-1.6;-1.1;2.1184916496276855;0.1550983238220215
364.4389335444737;-0.3;-37.3;3.3;15.5;-1.5;-1.1;1.987471580505371;0.14192067146301268
364.6065031044787;-0.3;-37.3;3.4;15.5;-1.5;-1.1;2.2292749881744385;0.1436403751373291
364.6695881153041;-0.3;-37.3;3.4;15.5;-1.5;-1.1;2.1818344593048096;0.14160741806030275
364.83420056542667;-0.3;-37.2;3.4;15.5;-1.5;-1.1;2.0582590103149414;0.13084465026855469
364.9623419936658;-0.3;-37.3;3.4;15.5;-1.5;-1.1;2.0147624015808105;0.12578699111938477
365.097383344964;-0.3;-37.3;3.4;15.5;-1.5;-1.1;2.1057779788970947;0.14599611282348632
365.26002438849827;-0.3;-37.3;3.4;15.5;-1.5;-1.1;1.9781756401062012;0.17924388885498047
365.32803791579437;-0.4;-37.3;3.3;15.4;-1.5;-1.1;2.0652987957000732;0.1846615791320801
