Time_Sec;True_Lateral;True_Longitudinal;True_Vertical;True_Pitch;True_Yaw;True_Roll
358.529;0.0;-37.50495078251834;-3.6994955030119954;15.300879341783041;-1.9104530515144933;-0.5228733746174903
358.63;0.0;-37.752107291094276;-3.7671543735949022;15.300879341783041;-1.9104530515144933;-0.5228733746174903
358.731;0.0;-38.48513732628534;-3.967820682445672;15.300879341783041;-1.9104530515144933;-0.5228733746174903
358.832;0.0;-38.73229383486127;-4.035479553028579;15.300879341783041;-1.9104530515144933;-0.5228733746174903
358.936;0.0;-39.222989927497395;-4.169807164380986;15.300879341783041;-1.9104530515144933;-0.5228733746174903
359.036;0.0;-39.71006909561777;-4.303144645919984;15.300879341783041;-1.9104530515144933;-0.5228733746174903
359.138;0.0;-40.20076518825388;-4.43747225727239;15.300879341783041;-1.9104530515144933;-0.5228733746174903
359.245;0.0;-40.9350008649502;-4.6384686093942955;15.300879341783041;-1.9104530515144933;-0.5228733746174903
359.346;0.0;-41.03627475139106;-4.666192244169731;15.300879341783041;-1.9104530515144933;-0.5228733746174903
359.446;0.0;-41.03627475139106;-4.666192244169731;15.300879341783041;-1.9104530515144933;-0.5228733746174903
359.547;0.0;-41.03627475139106;-4.666192244169731;15.300879341783041;-1.9104530515144933;-0.5228733746174903
359.648;0.0;-41.03627475139106;-4.666192244169731;15.300879341783041;-1.9104530515144933;-0.5228733746174903
359.751;0.0;-41.03627475139106;-4.666192244169731;15.300879341783041;-1.9104530515144933;-0.5228733746174903
359.852;0.0;-41.03627475139106;-4.666192244169731;15.300879341783041;-1.9104530515144933;-0.5228733746174903
359.953;0.0;-41.03627475139106;-4.666192244169731;15.300879341783041;-1.9104530515144933;-0.5228733746174903
360.053;0.0;-41.03627475139106;-4.666192244169731;15.300879341783041;-1.9104530515144933;-0.5228733746174903
360.154;0.0;-41.03627475139106;-4.666192244169731;15.300879341783041;-1.9104530515144933;-0.5228733746174903
360.265;0.0;-41.03627475139106;-4.666192244169731;15.300879341783041;-1.9104530515144933;-0.5228733746174903
360.374;0.0;-41.03627475139106;-4.666192244169731;15.300879341783041;-1.9104530515144933;-0.5228733746174903
360.476;0.0;-41.03627475139106;-4.666192244169731;15.300879341783041;-1.9104530515144933;-0.5228733746174903
360.58;0.0;-41.03627475139106;-4.666192244169731;15.300879341783041;-1.9104530515144933;-0.5228733746174903
360.691;0.0;-41.03627475139106;-4.666192244169731;15.300879341783041;-1.9104530515144933;-0.5228733746174903
360.804;0.0;-41.03627475139106;-4.666192244169731;15.300879341783041;-1.9104530515144933;-0.5228733746174903
360.913;0.0;-41.03627475139106;-4.666192244169731;15.300879341783041;-1.9104530515144933;-0.5228733746174903
361.026;0.0;-41.03627475139106;-4.666192244169731;15.300879341783041;-1.9104530515144933;-0.5228733746174903
361.127;0.0;-41.03627475139106;-4.666192244169731;15.300879341783041;-1.9104530515144933;-0.5228733746174903
361.232;0.0;-41.03627475139106;-4.666192244169731;15.300879341783041;-1.9104530515144933;-0.5228733746174903
361.339;0.0;-41.03627475139106;-4.666192244169731;15.300879341783041;-1.9104530515144933;-0.5228733746174903
361.456;0.0;-41.03627475139106;-4.666192244169731;15.300879341783041;-1.9104530515144933;-0.5228733746174903
361.571;0.0;-41.01095627978085;-4.659261335475872;15.300879341783041;-1.9104530515144933;-0.5228733746174903
361.679;0.0;-40.333385753831216;-4.4737770170973645;15.300879341783041;-1.9104530515144933;-0.5228733746174903
361.784;0.0;-39.843895302700346;-4.339779449016095;15.300879341783041;-1.9104530515144933;-0.5228733746174903
361.899;0.0;-39.35319921006422;-4.205451837663688;15.300879341783041;-1.9104530515144933;-0.5228733746174903
361.999;0.0;-38.867325683449096;-4.072444399395826;15.300879341783041;-1.9104530515144933;-0.5228733746174903
362.105;0.0;-38.376629590812975;-3.93811678804342;15.300879341783041;-1.9104530515144933;-0.5228733746174903
362.22;0.0;-37.64601083863241;-3.7381105657349227;15.300879341783041;-1.9104530515144933;-0.5228733746174903
362.329;0.0;-37.15772602900679;-3.6044430409247887;15.300879341783041;-1.9104530515144933;-0.5228733746174903
362.446;0.0;-36.66702993637067;-3.470115429572382;15.300879341783041;-1.9104530515144933;-0.5228733746174903
362.551;0.0;-36.23782156050221;-3.3526200250479175;15.300879341783041;-1.9104530515144933;-0.5228733746174903
362.653;0.0;-36.213708730397244;-3.346019159625196;15.300879341783041;-1.9104530515144933;-0.5228733746174903
362.76;0.0;-36.213708730397244;-3.346019159625196;15.300879341783041;-1.9104530515144933;-0.5228733746174903
362.868;0.0;-36.213708730397244;-3.346019159625196;15.300879341783041;-1.9104530515144933;-0.5228733746174903
362.971;0.0;-36.213708730397244;-3.346019159625196;15.300879341783041;-1.9104530515144933;-0.5228733746174903
363.076;0.0;-36.213708730397244;-3.346019159625196;15.300879341783041;-1.9104530515144933;-0.5228733746174903
363.188;0.0;-36.213708730397244;-3.346019159625196;15.300879341783041;-1.9104530515144933;-0.5228733746174903
363.3;0.0;-36.213708730397244;-3.346019159625196;15.300879341783041;-1.9104530515144933;-0.5228733746174903
363.407;0.0;-36.213708730397244;-3.346019159625196;15.300879341783041;-1.9104530515144933;-0.5228733746174903
363.508;0.0;-36.213708730397244;-3.346019159625196;15.300879341783041;-1.9104530515144933;-0.5228733746174903
363.618;0.0;-36.213708730397244;-3.346019159625196;15.300879341783041;-1.9104530515144933;-0.5228733746174903
363.718;0.0;-36.213708730397244;-3.346019159625196;15.300879341783041;-1.9104530515144933;-0.5228733746174903
363.818;0.0;-36.213708730397244;-3.346019159625196;15.300879341783041;-1.9104530515144933;-0.5228733746174903
363.919;0.0;-36.213708730397244;-3.346019159625196;15.300879341783041;-1.9104530515144933;-0.5228733746174903
364.02;0.0;-36.213708730397244;-3.346019159625196;15.300879341783041;-1.9104530515144933;-0.5228733746174903
364.12;0.0;-36.213708730397244;-3.346019159625196;15.300879341783041;-1.9104530515144933;-0.5228733746174903
364.222;0.0;-36.213708730397244;-3.346019159625196;15.300879341783041;-1.9104530515144933;-0.5228733746174903
364.326;0.0;-36.213708730397244;-3.346019159625196;15.300879341783041;-1.9104530515144933;-0.5228733746174903
364.427;0.0;-36.213708730397244;-3.346019159625196;15.300879341783041;-1.9104530515144933;-0.5228733746174903
364.537;0.0;-36.213708730397244;-3.346019159625196;15.300879341783041;-1.9104530515144933;-0.5228733746174903
364.638;0.0;-36.213708730397244;-3.346019159625196;15.300879341783041;-1.9104530515144933;-0.5228733746174903
364.739;0.0;-36.213708730397244;-3.346019159625196;15.300879341783041;-1.9104530515144933;-0.5228733746174903
364.849;0.0;-36.213708730397244;-3.346019159625196;15.300879341783041;-1.9104530515144933;-0.5228733746174903
364.95;0.0;-36.213708730397244;-3.346019159625196;15.300879341783041;-1.9104530515144933;-0.5228733746174903
365.057;0.0;-36.213708730397244;-3.346019159625196;15.300879341783041;-1.9104530515144933;-0.5228733746174903
365.169;0.0;-36.213708730397244;-3.346019159625196;15.300879341783041;-1.9104530515144933;-0.5228733746174903
365.269;0.0;-36.213708730397244;-3.346019159625196;15.300879341783041;-1.9104530515144933;-0.5228733746174903
365.37;0.0;-36.213708730397244;-3.346019159625196;15.300879341783041;-1.9104530515144933;-0.5228733746174903
